id,date,x_coord,y_coord,hired
11526,2013-03-02 00:34:55,18.0300178527832,59.336540222168,f
11747,2013-03-02 00:34:47,17.9180927276611,59.6265258789062,t
11538,2013-03-02 00:34:22,18.0410766601562,59.4183387756348,f
11786,2013-03-02 00:34:55,18.1746730804443,59.2524108886719,f
10737,2013-03-05 15:57:15,17.9995098114014,59.3332061767578,t
10916,2013-03-05 15:56:45,18.0602703094482,59.3292922973633,f
10093,2013-03-05 15:56:52,18.0532150268555,59.3465843200684,f
10914,2013-03-05 15:56:49,17.9462471008301,59.3554840087891,f
11187,2013-03-05 15:57:02,17.6937351226807,59.5102157592773,f
10729,2013-03-08 18:36:17,18.0383434295654,59.3988952636719,f
10742,2013-03-08 18:36:21,18.0808639526367,59.2576866149902,f
10740,2013-03-02 00:34:20,18.0302066802979,59.3362884521484,t
10930,2013-03-02 00:34:03,17.9169483184814,59.2928085327148,f
10086,2013-03-02 00:34:17,18.0469875335693,59.2957153320312,t
11187,2013-03-02 00:34:03,18.0052928924561,59.3656349182129,t
11464,2013-03-05 15:57:01,17.8990898132324,59.5520477294922,t
11220,2013-03-05 15:56:46,18.056266784668,59.3610458374023,f
10936,2013-03-08 18:36:45,18.0837230682373,59.3327369689941,t
11228,2013-03-02 00:34:27,18.073299407959,59.3116073608398,f
11220,2013-03-02 00:34:49,18.1263694763184,59.4472541809082,t
10093,2013-03-08 18:36:29,17.99289894104,59.3737449645996,f
10930,2013-03-08 18:36:59,17.995569229126,59.3662109375,f
10138,2013-03-02 00:35:38,18.012601852417,59.3671417236328,t
11245,2013-03-02 00:35:28,18.2065143585205,59.3159828186035,t
10002,2013-03-02 00:35:53,18.1312637329102,59.3092041015625,t
10360,2013-03-02 00:35:48,17.8046436309814,59.4546432495117,t
11140,2013-03-02 00:35:54,18.1006298065186,59.3139762878418,t
10200,2013-03-02 00:35:58,18.0701217651367,59.1189155578613,f
10023,2013-03-02 00:35:39,18.0644645690918,59.3260650634766,f
10212,2013-03-02 00:35:13,18.0548686981201,59.3556632995605,t
10118,2013-03-02 00:35:49,17.9144706726074,59.3290061950684,t
11526,2013-03-02 00:35:56,18.0314159393311,59.3354301452637,f
11747,2013-03-02 00:35:47,17.8965473175049,59.6176300048828,t
11063,2013-03-02 00:35:46,18.007453918457,59.3577423095703,f
11538,2013-03-02 00:35:34,18.063383102417,59.4267692565918,f
11531,2013-03-02 00:36:06,18.0315418243408,59.3287200927734,f
11786,2013-03-02 00:35:55,18.1754360198975,59.2565383911133,f
11228,2013-03-08 18:36:00,17.9839382171631,59.2383842468262,t
11464,2013-03-08 18:36:31,18.1640586853027,59.3110313415527,t
11220,2013-03-08 18:36:11,18.0532150268555,59.3656730651855,t
11245,2013-03-05 15:58:27,17.9974117279053,59.3191757202148,f
10169,2013-03-05 15:57:41,18.0144443511963,59.3769035339355,t
11266,2013-03-05 15:58:20,18.0522613525391,59.2853469848633,f
10360,2013-03-05 15:58:10,18.0543594360352,59.3825340270996,t
10506,2013-03-05 15:57:36,17.9646797180176,59.3468017578125,t
11268,2013-03-05 15:57:49,17.9949970245361,59.3010597229004,t
10036,2013-03-05 15:58:00,18.0766677856445,59.2988700866699,f
11538,2013-03-05 15:58:13,17.9138336181641,59.623908996582,f
10729,2013-03-02 00:35:57,18.0692329406738,59.3378677368164,t
11189,2013-03-02 00:35:59,18.0215644836426,59.3312301635742,t
10930,2013-03-02 00:35:50,17.9149150848389,59.2888259887695,f
10741,2013-03-02 00:35:11,17.8776702880859,59.2542037963867,f
11187,2013-03-02 00:35:34,18.0041484832764,59.365421295166,f
10855,2013-03-02 00:35:29,18.0921764373779,59.3484535217285,t
11220,2013-03-02 00:35:49,18.1384449005127,59.4553985595703,t
10201,2013-03-02 00:36:48,18.000207901001,59.2790336608887,t
10002,2013-03-02 00:36:53,18.1554794311523,59.3122177124023,t
11140,2013-03-02 00:36:54,18.1073017120361,59.3083763122559,t
10200,2013-03-02 00:36:59,18.0569019317627,59.1137504577637,f
10023,2013-03-02 00:36:39,18.0626850128174,59.3297233581543,f
11249,2013-03-02 00:36:12,18.154016494751,59.2174301147461,t
11248,2013-03-02 00:36:56,18.0535335540771,59.345760345459,f
10212,2013-03-02 00:36:13,18.0569019317627,59.3612251281738,t
10118,2013-03-02 00:36:49,17.8978805541992,59.324520111084,t
11526,2013-03-02 00:36:15,18.0312232971191,59.3349609375,f
11747,2013-03-02 00:36:47,17.8988342285156,59.6032066345215,t
11063,2013-03-02 00:37:05,18.0225811004639,59.3512153625488,f
11538,2013-03-02 00:36:22,18.0685958862305,59.4339447021484,f
10169,2013-03-08 18:38:02,18.0524520874023,59.3271064758301,t
11531,2013-03-02 00:36:11,18.0314788818359,59.328685760498,f
10138,2013-03-08 18:37:37,17.9638538360596,59.4060325622559,t
11611,2013-03-08 18:37:13,17.9852714538574,59.3791961669922,t
11141,2013-03-08 18:37:47,18.0232162475586,59.3097763061523,t
10506,2013-03-08 18:37:51,17.9958877563477,59.3498153686523,t
11140,2013-03-08 18:37:48,18.0710754394531,59.2814331054688,t
10036,2013-03-08 18:37:50,18.0598258972168,59.3210067749023,f
10740,2013-03-05 15:57:51,18.0160980224609,59.3282890319824,f
10737,2013-03-05 15:58:29,18.0202922821045,59.3316612243652,t
10740,2013-03-02 00:36:43,18.0422821044922,59.3331680297852,t
10741,2013-03-05 15:58:20,17.8557434082031,59.6380424499512,t
10093,2013-03-02 00:37:06,18.0615406036377,59.3472328186035,t
11189,2013-03-02 00:36:14,18.0216274261475,59.3312683105469,t
10930,2013-03-02 00:36:49,17.9118633270264,59.2835502624512,f
10914,2013-03-02 00:36:56,18.0159072875977,59.3452606201172,f
10086,2013-03-02 00:36:17,18.0175590515137,59.3050765991211,t
10741,2013-03-02 00:36:13,17.8927974700928,59.2622756958008,f
10916,2013-03-05 15:57:53,18.0671977996826,59.3226203918457,f
11187,2013-03-05 15:58:02,17.7272300720215,59.5064506530762,f
10855,2013-03-05 15:58:14,17.9757385253906,59.3335647583008,f
11228,2013-03-02 00:36:43,18.076286315918,59.3146553039551,f
11220,2013-03-02 00:36:50,18.1628513336182,59.4563293457031,t
11464,2013-03-05 15:58:00,17.8974361419678,59.566577911377,t
11220,2013-03-05 15:57:46,18.0563297271729,59.3571357727051,f
10138,2013-03-02 00:37:31,18.010950088501,59.3696174621582,f
11245,2013-03-02 00:37:28,18.2135066986084,59.3217239379883,t
11266,2013-03-02 00:37:27,18.0444431304932,59.326530456543,t
10201,2013-03-02 00:37:34,18.000207901001,59.2790336608887,t
10002,2013-03-02 00:37:53,18.178804397583,59.3114280700684,t
10360,2013-03-02 00:37:48,17.8017826080322,59.4603500366211,t
11140,2013-03-02 00:37:54,18.1124496459961,59.3029594421387,t
10200,2013-03-02 00:37:59,18.046350479126,59.1079750061035,f
11268,2013-03-02 00:37:25,17.9356346130371,59.2772750854492,t
10023,2013-03-02 00:37:21,18.0640201568604,59.3344612121582,f
10036,2013-03-02 00:37:56,17.8631153106689,59.3836441040039,t
11249,2013-03-02 00:38:04,18.1547164916992,59.2171440124512,t
11248,2013-03-02 00:38:09,18.0572834014893,59.3450088500977,f
10212,2013-03-02 00:38:12,18.0458431243896,59.3767929077148,t
10118,2013-03-02 00:37:49,17.8831996917725,59.325740814209,t
11747,2013-03-02 00:37:48,17.8994693756104,59.585807800293,t
11538,2013-03-02 00:37:55,18.0963077545166,59.4433441162109,f
11531,2013-03-02 00:37:43,18.0195293426514,59.3320541381836,f
11245,2013-03-05 15:59:07,18.0042133331299,59.3136177062988,f
10169,2013-03-05 15:59:41,17.9798069000244,59.3976364135742,t
11266,2013-03-05 15:59:20,18.0598888397217,59.288932800293,f
11249,2013-03-05 15:59:05,18.056266784668,59.31982421875,t
10138,2013-03-05 15:59:31,18.013427734375,59.3781585693359,f
10930,2013-03-02 00:38:01,17.9114189147949,59.2739715576172,f
10914,2013-03-02 00:38:07,18.0307159423828,59.338550567627,f
10086,2013-03-02 00:37:17,18.0041484832764,59.3140830993652,t
11747,2013-03-05 15:59:01,18.0112037658691,59.338623046875,t
10741,2013-03-02 00:37:11,17.9104652404785,59.269416809082,f
11187,2013-03-02 00:38:10,18.0171146392822,59.3638076782227,f
10855,2013-03-02 00:38:00,18.0987854003906,59.3455467224121,f
10360,2013-03-05 15:59:11,18.044189453125,59.385440826416,t
10506,2013-03-05 15:59:39,17.9568614959717,59.3518257141113,t
10198,2013-03-05 15:59:30,18.0213088989258,59.3309097290039,f
11228,2013-03-02 00:37:46,18.0834674835205,59.3166313171387,f
11220,2013-03-02 00:37:50,18.1878929138184,59.4527435302734,t
11538,2013-03-05 15:59:13,17.8963565826416,59.6137924194336,f
11611,2013-03-02 00:39:15,18.027982711792,59.3428535461426,t
10002,2013-03-02 00:38:54,18.192024230957,59.3000564575195,t
10360,2013-03-02 00:38:25,17.8017196655273,59.460277557373,f
10200,2013-03-02 00:38:59,18.039867401123,59.108585357666,f
11268,2013-03-02 00:39:01,17.945930480957,59.2764854431152,t
11248,2013-03-02 00:38:48,18.0576648712158,59.3445053100586,t
10212,2013-03-02 00:39:12,18.0434913635254,59.3856925964355,t
10118,2013-03-02 00:38:50,17.8687076568604,59.3231239318848,t
11526,2013-03-02 00:39:16,18.0477485656738,59.3325233459473,f
11747,2013-03-02 00:38:47,17.8980712890625,59.5706329345703,t
11063,2013-03-02 00:39:07,18.0294456481934,59.3480911254883,f
11538,2013-03-02 00:39:21,18.1213474273682,59.4451751708984,f
11531,2013-03-02 00:38:22,18.0194034576416,59.3292922973633,f
10729,2013-03-08 18:37:47,18.043363571167,59.392936706543,f
10740,2013-03-08 18:37:14,18.0021781921387,59.3768310546875,f
10073,2013-03-08 18:37:21,18.0932559967041,59.3346405029297,f
10742,2013-03-08 18:37:39,18.0609683990479,59.2664031982422,f
10916,2013-03-08 18:37:46,18.0954818725586,59.3153381347656,t
10093,2013-03-08 18:37:19,17.9852714538574,59.3762550354004,f
10741,2013-03-08 18:37:08,18.0760326385498,59.3291168212891,t
10731,2013-03-08 18:37:29,18.4824161529541,59.3246307373047,f
10740,2013-03-02 00:38:42,18.0556945800781,59.3383331298828,t
11189,2013-03-02 00:38:37,18.0079612731934,59.3377265930176,t
10914,2013-03-02 00:39:17,18.0511817932129,59.3327369689941,f
10086,2013-03-02 00:38:33,17.9941062927246,59.3243446350098,t
11187,2013-03-02 00:39:03,18.0268383026123,59.3609008789062,f
11228,2013-03-02 00:38:47,18.0729808807373,59.3193206787109,f
11220,2013-03-02 00:38:50,18.2140789031982,59.4507713317871,t
10729,2013-03-05 15:58:47,18.0628128051758,59.3267478942871,t
10740,2013-03-05 15:59:02,18.0180034637451,59.328254699707,f
11187,2013-03-05 15:59:02,17.7480125427246,59.4928512573242,f
10855,2013-03-05 15:59:38,17.9541282653809,59.337043762207,f
10928,2013-03-05 15:58:59,18.0559482574463,59.2799644470215,f
11611,2013-03-02 00:39:53,18.0274105072021,59.3433570861816,t
11266,2013-03-02 00:39:38,18.0254402160645,59.3296165466309,t
10201,2013-03-02 00:40:09,18.0142555236816,59.2714614868164,t
10002,2013-03-02 00:39:53,18.2148418426514,59.2927017211914,t
10200,2013-03-02 00:39:59,18.0311603546143,59.1137504577637,f
11268,2013-03-02 00:40:01,17.9550189971924,59.2710304260254,t
10023,2013-03-02 00:39:38,18.0599517822266,59.338981628418,f
11249,2013-03-02 00:40:06,18.1432113647461,59.2164649963379,t
10212,2013-03-02 00:40:12,18.0406932830811,59.3951263427734,t
10118,2013-03-02 00:39:50,17.8607006072998,59.3140830993652,t
11526,2013-03-02 00:40:16,18.0559482574463,59.333812713623,f
11747,2013-03-02 00:39:47,17.8987712860107,59.5530166625977,t
11228,2013-03-08 18:37:16,17.9946155548096,59.2402496337891,t
11220,2013-03-08 18:37:10,18.0558853149414,59.3601455688477,t
11786,2013-03-02 00:40:19,18.1754360198975,59.2564659118652,t
11228,2013-03-05 15:59:28,18.0456523895264,59.2856330871582,t
11464,2013-03-05 15:59:04,17.9009323120117,59.5810737609863,t
11220,2013-03-05 15:58:46,18.054931640625,59.3518943786621,f
10729,2013-03-02 00:39:33,18.0684051513672,59.3359680175781,f
10086,2013-03-02 00:40:18,17.9848289489746,59.319393157959,t
11187,2013-03-02 00:40:02,18.0387878417969,59.3530082702637,f
10855,2013-03-02 00:39:30,18.0931930541992,59.3481636047363,f
11228,2013-03-02 00:40:23,18.0718364715576,59.3224411010742,f
11220,2013-03-02 00:39:50,18.2217044830322,59.4396133422852,t
11245,2013-03-05 16:00:07,18.0173053741455,59.3049697875977,f
10169,2013-03-05 16:00:40,17.9611835479736,59.4072875976562,t
11248,2013-03-05 15:59:54,18.0611591339111,59.4434509277344,f
11140,2013-03-05 16:00:12,18.1291027069092,59.3051834106445,f
10036,2013-03-05 16:00:00,18.074634552002,59.3079490661621,f
10169,2013-03-08 18:39:02,18.0424098968506,59.3267478942871,t
11063,2013-03-05 16:00:45,18.0951633453369,59.3017768859863,t
11538,2013-03-05 16:00:12,17.8976268768311,59.6010894775391,f
11245,2013-03-02 00:40:41,18.210391998291,59.3267822265625,f
10201,2013-03-02 00:41:09,18.0217533111572,59.2779197692871,t
10002,2013-03-02 00:40:53,18.242488861084,59.291446685791,t
10360,2013-03-02 00:40:48,17.8049602508545,59.4561157226562,f
10200,2013-03-02 00:40:58,18.0188941955566,59.1180191040039,f
11268,2013-03-02 00:41:01,17.9617557525635,59.2665824890137,t
10023,2013-03-02 00:41:00,18.0599517822266,59.3390884399414,t
10036,2013-03-02 00:41:03,17.8624153137207,59.3836441040039,t
10138,2013-03-08 18:38:38,17.9871158599854,59.3938331604004,t
10212,2013-03-02 00:41:12,18.0366897583008,59.405387878418,t
10118,2013-03-02 00:40:49,17.8564414978027,59.3043594360352,t
11526,2013-03-02 00:40:56,18.0568370819092,59.3340301513672,f
11747,2013-03-02 00:40:47,17.9112281799316,59.5365142822266,t
11063,2013-03-02 00:41:06,18.0362453460693,59.3427467346191,f
11531,2013-03-02 00:40:43,18.0316696166992,59.3194999694824,f
11063,2013-03-08 18:38:38,17.994234085083,59.2961807250977,t
10360,2013-03-08 18:38:21,18.06516456604,59.3366851806641,t
10200,2013-03-08 18:39:12,18.0665626525879,59.3306198120117,t
10729,2013-03-02 00:40:50,18.0659275054932,59.335823059082,f
10740,2013-03-02 00:40:42,18.0644016265869,59.3410606384277,t
10093,2013-03-02 00:40:36,18.045970916748,59.3426055908203,t
11189,2013-03-02 00:41:10,17.9991283416748,59.3364334106445,t
10914,2013-03-02 00:41:07,18.0435543060303,59.3298683166504,f
10855,2013-03-02 00:41:30,18.0768585205078,59.3410987854004,f
11220,2013-03-02 00:40:49,18.2217044830322,59.4292106628418,t
10201,2013-03-02 00:42:09,18.036563873291,59.2802886962891,t
10002,2013-03-02 00:41:53,18.265115737915,59.2874984741211,t
10360,2013-03-02 00:41:48,17.8113803863525,59.4510231018066,f
10200,2013-03-02 00:41:41,18.0122203826904,59.1145057678223,f
11268,2013-03-02 00:42:01,17.9706535339355,59.2631034851074,t
10729,2013-03-05 15:59:47,18.0684051513672,59.3203964233398,t
11249,2013-03-02 00:42:37,18.1387634277344,59.2156028747559,f
11248,2013-03-02 00:42:02,18.0645275115967,59.3376541137695,f
10212,2013-03-02 00:42:12,18.0382785797119,59.4162940979004,t
10118,2013-03-02 00:41:49,17.8449382781982,59.2964668273926,t
11526,2013-03-02 00:42:31,18.0668792724609,59.3360404968262,f
11747,2013-03-02 00:41:48,17.9264183044434,59.5208358764648,t
11063,2013-03-02 00:41:58,18.0378971099854,59.3409538269043,t
11531,2013-03-02 00:41:43,18.0341472625732,59.3155174255371,f
10731,2013-03-05 16:00:00,18.0734901428223,59.3493843078613,t
10740,2013-03-05 16:00:32,18.0235347747803,59.3310890197754,f
10093,2013-03-05 16:00:07,18.0513725280762,59.3429985046387,t
11187,2013-03-05 16:00:02,17.7721004486084,59.4828071594238,f
11464,2013-03-05 16:00:01,17.8962287902832,59.595531463623,t
10086,2013-03-02 00:42:19,17.9855899810791,59.318962097168,f
11187,2013-03-02 00:42:03,18.0403137207031,59.3471603393555,f
10855,2013-03-02 00:41:37,18.0766677856445,59.3409194946289,f
11228,2013-03-02 00:41:43,18.0728530883789,59.3193206787109,f
11220,2013-03-02 00:41:50,18.2443943023682,59.4271621704102,t
11146,2013-03-05 16:01:42,17.9413547515869,59.644718170166,f
11245,2013-03-05 16:00:55,18.0273475646973,59.2989082336426,f
10169,2013-03-05 16:01:40,17.9387493133545,59.4155387878418,t
11266,2013-03-05 16:01:20,18.0699310302734,59.2960014343262,f
11267,2013-03-05 16:01:19,18.0654182434082,59.3126106262207,t
11146,2013-03-02 00:43:37,18.0305881500244,59.2996978759766,f
11248,2013-03-05 16:00:54,18.0575370788574,59.4383926391602,f
10201,2013-03-02 00:43:09,18.0464153289795,59.2848777770996,t
10002,2013-03-02 00:42:53,18.2797336578369,59.2873916625977,t
10360,2013-03-02 00:42:48,17.82421875,59.4486198425293,f
10200,2013-03-02 00:42:59,17.9935340881348,59.1102333068848,f
11268,2013-03-02 00:43:02,17.978853225708,59.2582244873047,t
10023,2013-03-02 00:43:22,18.0673885345459,59.336612701416,t
11747,2013-03-05 16:01:02,18.0105686187744,59.3446502685547,t
10212,2013-03-02 00:43:12,18.0563297271729,59.423828125,t
10118,2013-03-02 00:42:49,17.8259983062744,59.2934188842773,t
11747,2013-03-02 00:42:47,17.9250831604004,59.5033645629883,t
11063,2013-03-02 00:43:07,18.0490837097168,59.3359298706055,t
10360,2013-03-05 16:01:11,18.045524597168,59.392219543457,t
10506,2013-03-05 16:01:35,17.9459934234619,59.3559150695801,t
11268,2013-03-05 16:01:05,17.9872436523438,59.3011665344238,f
10198,2013-03-05 16:01:29,18.0162887573242,59.3333854675293,f
10023,2013-03-05 16:01:14,18.0836582183838,59.310604095459,f
11786,2013-03-02 00:42:54,18.1831893920898,59.2516212463379,t
11063,2013-03-05 16:01:50,18.0975780487061,59.3017044067383,t
11538,2013-03-05 16:01:13,17.8998527526855,59.5849838256836,f
10729,2013-03-08 18:38:48,18.0414562225342,59.3827857971191,f
10740,2013-03-08 18:38:17,18.0095500946045,59.3774757385254,f
10742,2013-03-08 18:38:27,18.0467967987061,59.2733993530273,t
10916,2013-03-08 18:38:46,18.0849304199219,59.3177795410156,t
10093,2013-03-08 18:39:06,17.9957580566406,59.3779792785645,f
10914,2013-03-08 18:39:09,18.0549945831299,59.3385848999023,t
10729,2013-03-02 00:42:57,18.0607147216797,59.3382263183594,f
10073,2013-03-02 00:42:39,18.1002464294434,59.3013114929199,f
10740,2013-03-02 00:43:39,18.0809268951416,59.3394813537598,t
10093,2013-03-02 00:42:36,18.0366897583008,59.3393745422363,t
11189,2013-03-02 00:43:38,18.0126667022705,59.3354301452637,t
11187,2013-03-02 00:42:50,18.0389785766602,59.3432502746582,f
10855,2013-03-02 00:43:08,18.0773677825928,59.337833404541,t
11220,2013-03-02 00:42:50,18.2680397033691,59.4261932373047,t
11220,2013-03-08 18:39:10,18.0548038482666,59.3518943786621,t
11266,2013-03-02 00:43:54,18.03395652771,59.3157691955566,t
10201,2013-03-02 00:44:09,18.0545501708984,59.2909088134766,t
10002,2013-03-02 00:43:53,18.2895832061768,59.289005279541,t
10200,2013-03-02 00:43:59,17.9789791107178,59.1088714599609,f
11268,2013-03-02 00:44:36,17.9972858428955,59.2535934448242,t
10036,2013-03-02 00:43:52,17.86985206604,59.3919334411621,t
11248,2013-03-02 00:43:52,18.0652275085449,59.3372230529785,t
10212,2013-03-02 00:44:12,18.0671977996826,59.4327964782715,t
10118,2013-03-02 00:43:49,17.811315536499,59.2934532165527,t
11747,2013-03-02 00:43:47,17.918981552124,59.4858932495117,t
11531,2013-03-02 00:44:17,18.0514354705811,59.317455291748,f
11786,2013-03-02 00:44:31,18.1808376312256,59.250114440918,t
10740,2013-03-05 16:01:39,18.0235347747803,59.3311614990234,t
10915,2013-03-05 16:01:15,18.1077461242676,59.2411460876465,t
10737,2013-03-05 16:01:28,18.0314788818359,59.3324508666992,t
10741,2013-03-05 16:00:55,17.8546619415283,59.6377563476562,f
11187,2013-03-05 16:01:25,17.8106174468994,59.4719352722168,f
10729,2013-03-02 00:44:39,18.0613498687744,59.3423881530762,t
10740,2013-03-02 00:43:59,18.0809898376465,59.3394813537598,f
10093,2013-03-02 00:44:36,18.0314788818359,59.3323440551758,t
11464,2013-03-05 16:01:01,17.8994064331055,59.6116027832031,t
11220,2013-03-05 16:01:34,18.0599517822266,59.348560333252,f
11228,2013-03-05 16:01:28,18.0323047637939,59.2883949279785,t
11220,2013-03-02 00:43:50,18.2921905517578,59.4228591918945,t
11245,2013-03-08 18:39:36,18.0071353912354,59.3635215759277,t
10169,2013-03-08 18:39:59,18.0320510864258,59.328182220459,t
11266,2013-03-08 18:40:16,18.0610332489014,59.3350715637207,t
11266,2013-03-02 00:45:48,18.0378971099854,59.3158760070801,f
10200,2013-03-02 00:44:59,17.9699554443359,59.1028442382812,f
10138,2013-03-08 18:39:37,18.0081539154053,59.3823547363281,t
10023,2013-03-02 00:45:39,18.0624942779541,59.3439292907715,t
10212,2013-03-02 00:45:13,18.0862007141113,59.4394340515137,t
